time,delivered,dropped,duplicated,total
2.726000000000000000e+03,2.268400000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.696600000000000000e+04
2.727000000000000000e+03,2.269500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.697700000000000000e+04
2.728000000000000000e+03,2.270600000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.698800000000000000e+04
2.729000000000000000e+03,2.271700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.699900000000000000e+04
2.730000000000000000e+03,2.272800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.701000000000000000e+04
2.731000000000000000e+03,2.273900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.702100000000000000e+04
2.732000000000000000e+03,2.275000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.703200000000000000e+04
2.733000000000000000e+03,2.276100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.704300000000000000e+04
2.734000000000000000e+03,2.277200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.705400000000000000e+04
2.735000000000000000e+03,2.278200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.706400000000000000e+04
2.736000000000000000e+03,2.278900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.707100000000000000e+04
2.737000000000000000e+03,2.279600000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.707800000000000000e+04
2.738000000000000000e+03,2.280300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.708500000000000000e+04
2.739000000000000000e+03,2.281000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.709200000000000000e+04
2.740000000000000000e+03,2.281700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.709900000000000000e+04
2.741000000000000000e+03,2.282400000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.710600000000000000e+04
2.742000000000000000e+03,2.283100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.711300000000000000e+04
2.743000000000000000e+03,2.283900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.712100000000000000e+04
2.744000000000000000e+03,2.284800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.713000000000000000e+04
2.745000000000000000e+03,2.285600000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.713800000000000000e+04
2.746000000000000000e+03,2.286500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.714700000000000000e+04
2.747000000000000000e+03,2.287400000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.715600000000000000e+04
2.748000000000000000e+03,2.288300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.716500000000000000e+04
2.749000000000000000e+03,2.289200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.717400000000000000e+04
2.750000000000000000e+03,2.290100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.718300000000000000e+04
2.751000000000000000e+03,2.291000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.719200000000000000e+04
2.752000000000000000e+03,2.292000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.720200000000000000e+04
2.753000000000000000e+03,2.293000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.721200000000000000e+04
2.754000000000000000e+03,2.293500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.721700000000000000e+04
2.755000000000000000e+03,2.294100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.722300000000000000e+04
2.756000000000000000e+03,2.294700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.722900000000000000e+04
2.757000000000000000e+03,2.295300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.723500000000000000e+04
2.758000000000000000e+03,2.295900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.724100000000000000e+04
2.759000000000000000e+03,2.296500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.724700000000000000e+04
2.760000000000000000e+03,2.297100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.725300000000000000e+04
2.761000000000000000e+03,2.297700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.725900000000000000e+04
2.762000000000000000e+03,2.298300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.726500000000000000e+04
2.763000000000000000e+03,2.298900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.727100000000000000e+04
2.764000000000000000e+03,2.299500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.727700000000000000e+04
2.765000000000000000e+03,2.300100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.728300000000000000e+04
2.766000000000000000e+03,2.300700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.728900000000000000e+04
2.767000000000000000e+03,2.301300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.729500000000000000e+04
2.768000000000000000e+03,2.301900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.730100000000000000e+04
2.769000000000000000e+03,2.302500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.730700000000000000e+04
2.770000000000000000e+03,2.303100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.731300000000000000e+04
2.771000000000000000e+03,2.303700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.731900000000000000e+04
2.772000000000000000e+03,2.304300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.732500000000000000e+04
2.773000000000000000e+03,2.304900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.733100000000000000e+04
2.774000000000000000e+03,2.305500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.733700000000000000e+04
2.775000000000000000e+03,2.306100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.734300000000000000e+04
2.776000000000000000e+03,2.307000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.735200000000000000e+04
2.777000000000000000e+03,2.307900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.736100000000000000e+04
2.778000000000000000e+03,2.308500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.736700000000000000e+04
2.779000000000000000e+03,2.309100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.737300000000000000e+04
2.780000000000000000e+03,2.309700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.737900000000000000e+04
2.781000000000000000e+03,2.310300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.738500000000000000e+04
2.782000000000000000e+03,2.310900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.739100000000000000e+04
2.783000000000000000e+03,2.311500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.739700000000000000e+04
2.784000000000000000e+03,2.312100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.740300000000000000e+04
2.785000000000000000e+03,2.312700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.740900000000000000e+04
2.786000000000000000e+03,2.313300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.741500000000000000e+04
2.787000000000000000e+03,2.313900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.742100000000000000e+04
2.788000000000000000e+03,2.315000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.743200000000000000e+04
2.789000000000000000e+03,2.316100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.744300000000000000e+04
2.790000000000000000e+03,2.317200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.745400000000000000e+04
2.791000000000000000e+03,2.318300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.746500000000000000e+04
2.792000000000000000e+03,2.319400000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.747600000000000000e+04
2.793000000000000000e+03,2.320500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.748700000000000000e+04
2.794000000000000000e+03,2.321600000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.749800000000000000e+04
2.795000000000000000e+03,2.322700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.750900000000000000e+04
2.796000000000000000e+03,2.323800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.752000000000000000e+04
2.797000000000000000e+03,2.324900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.753100000000000000e+04
2.798000000000000000e+03,2.326000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.754200000000000000e+04
2.799000000000000000e+03,2.327100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.755300000000000000e+04
2.800000000000000000e+03,2.328600000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.756800000000000000e+04
2.801000000000000000e+03,2.330100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.758300000000000000e+04
2.802000000000000000e+03,2.331100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.759300000000000000e+04
2.803000000000000000e+03,2.332100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.760300000000000000e+04
2.804000000000000000e+03,2.333400000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.761600000000000000e+04
2.805000000000000000e+03,2.334700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.762900000000000000e+04
2.806000000000000000e+03,2.336000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.764200000000000000e+04
2.807000000000000000e+03,2.337300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.765500000000000000e+04
2.808000000000000000e+03,2.338600000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.766800000000000000e+04
2.809000000000000000e+03,2.339900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.768100000000000000e+04
2.810000000000000000e+03,2.341200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.769400000000000000e+04
2.811000000000000000e+03,2.342500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.770700000000000000e+04
2.812000000000000000e+03,2.343800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.772000000000000000e+04
2.813000000000000000e+03,2.344800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.773000000000000000e+04
2.814000000000000000e+03,2.345800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.774000000000000000e+04
2.815000000000000000e+03,2.346800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.775000000000000000e+04
2.816000000000000000e+03,2.347800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.776000000000000000e+04
2.817000000000000000e+03,2.348800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.777000000000000000e+04
2.818000000000000000e+03,2.349700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.777900000000000000e+04
2.819000000000000000e+03,2.350700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.778900000000000000e+04
2.820000000000000000e+03,2.351700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.779900000000000000e+04
2.821000000000000000e+03,2.352700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.780900000000000000e+04
2.822000000000000000e+03,2.353700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.781900000000000000e+04
2.823000000000000000e+03,2.354700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.782900000000000000e+04
2.824000000000000000e+03,2.355700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.783900000000000000e+04
2.825000000000000000e+03,2.356700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.784900000000000000e+04
2.826000000000000000e+03,2.357700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.785900000000000000e+04
2.827000000000000000e+03,2.358700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.786900000000000000e+04
2.828000000000000000e+03,2.359700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.787900000000000000e+04
2.829000000000000000e+03,2.360700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.788900000000000000e+04
2.830000000000000000e+03,2.362200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.790400000000000000e+04
2.831000000000000000e+03,2.363700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.791900000000000000e+04
2.832000000000000000e+03,2.364900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.793100000000000000e+04
2.833000000000000000e+03,2.366000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.794200000000000000e+04
2.834000000000000000e+03,2.367100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.795300000000000000e+04
2.835000000000000000e+03,2.368000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.796200000000000000e+04
2.836000000000000000e+03,2.368700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.796900000000000000e+04
2.837000000000000000e+03,2.369400000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.797600000000000000e+04
2.838000000000000000e+03,2.370100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.798300000000000000e+04
2.839000000000000000e+03,2.370800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.799000000000000000e+04
2.840000000000000000e+03,2.371500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.799700000000000000e+04
2.841000000000000000e+03,2.372200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.800400000000000000e+04
2.842000000000000000e+03,2.372900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.801100000000000000e+04
2.843000000000000000e+03,2.373600000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.801800000000000000e+04
2.844000000000000000e+03,2.374300000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.802500000000000000e+04
2.845000000000000000e+03,2.375000000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.803200000000000000e+04
2.846000000000000000e+03,2.375700000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.803900000000000000e+04
2.847000000000000000e+03,2.376400000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.804600000000000000e+04
2.848000000000000000e+03,2.377100000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.805300000000000000e+04
2.849000000000000000e+03,2.377800000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.806000000000000000e+04
2.850000000000000000e+03,2.378500000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.806700000000000000e+04
2.851000000000000000e+03,2.379200000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.807400000000000000e+04
2.852000000000000000e+03,2.379900000000000000e+04,4.282000000000000000e+03,0.000000000000000000e+00,2.808100000000000000e+04
