time,delivered,dropped,duplicated,total
4.301000000000000000e+03,4.172000000000000000e+04,5.390000000000000000e+02,0.000000000000000000e+00,4.225900000000000000e+04
4.302000000000000000e+03,4.173500000000000000e+04,5.390000000000000000e+02,0.000000000000000000e+00,4.227400000000000000e+04
4.303000000000000000e+03,4.175000000000000000e+04,5.400000000000000000e+02,0.000000000000000000e+00,4.229000000000000000e+04
4.304000000000000000e+03,4.176300000000000000e+04,5.410000000000000000e+02,0.000000000000000000e+00,4.230400000000000000e+04
4.305000000000000000e+03,4.177400000000000000e+04,5.420000000000000000e+02,0.000000000000000000e+00,4.231600000000000000e+04
4.306000000000000000e+03,4.178500000000000000e+04,5.430000000000000000e+02,0.000000000000000000e+00,4.232800000000000000e+04
4.307000000000000000e+03,4.179600000000000000e+04,5.440000000000000000e+02,0.000000000000000000e+00,4.234000000000000000e+04
4.308000000000000000e+03,4.181200000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.235700000000000000e+04
4.309000000000000000e+03,4.182800000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.237300000000000000e+04
4.310000000000000000e+03,4.184400000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.238900000000000000e+04
4.311000000000000000e+03,4.186000000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.240500000000000000e+04
4.312000000000000000e+03,4.187600000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.242100000000000000e+04
4.313000000000000000e+03,4.189700000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.244200000000000000e+04
4.314000000000000000e+03,4.191300000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.245800000000000000e+04
4.315000000000000000e+03,4.192900000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.247400000000000000e+04
4.316000000000000000e+03,4.194000000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.248500000000000000e+04
4.317000000000000000e+03,4.195100000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.249600000000000000e+04
4.318000000000000000e+03,4.195800000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.250300000000000000e+04
4.319000000000000000e+03,4.196500000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.251000000000000000e+04
4.320000000000000000e+03,4.197200000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.251700000000000000e+04
4.321000000000000000e+03,4.198400000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.252900000000000000e+04
4.322000000000000000e+03,4.199400000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.253900000000000000e+04
4.323000000000000000e+03,4.200300000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.254800000000000000e+04
4.324000000000000000e+03,4.201600000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.256100000000000000e+04
4.325000000000000000e+03,4.202500000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.257000000000000000e+04
4.326000000000000000e+03,4.202600000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.257100000000000000e+04
4.327000000000000000e+03,4.202600000000000000e+04,5.450000000000000000e+02,0.000000000000000000e+00,4.257100000000000000e+04
4.328000000000000000e+03,4.203100000000000000e+04,5.460000000000000000e+02,0.000000000000000000e+00,4.257700000000000000e+04
4.329000000000000000e+03,4.203200000000000000e+04,5.470000000000000000e+02,0.000000000000000000e+00,4.257900000000000000e+04
4.330000000000000000e+03,4.203200000000000000e+04,5.480000000000000000e+02,0.000000000000000000e+00,4.258000000000000000e+04
4.331000000000000000e+03,4.203300000000000000e+04,5.490000000000000000e+02,0.000000000000000000e+00,4.258200000000000000e+04
4.332000000000000000e+03,4.203300000000000000e+04,5.500000000000000000e+02,0.000000000000000000e+00,4.258300000000000000e+04
4.333000000000000000e+03,4.203400000000000000e+04,5.510000000000000000e+02,0.000000000000000000e+00,4.258500000000000000e+04
4.334000000000000000e+03,4.203400000000000000e+04,5.520000000000000000e+02,0.000000000000000000e+00,4.258600000000000000e+04
4.335000000000000000e+03,4.203400000000000000e+04,5.530000000000000000e+02,0.000000000000000000e+00,4.258700000000000000e+04
4.336000000000000000e+03,4.203400000000000000e+04,5.540000000000000000e+02,0.000000000000000000e+00,4.258800000000000000e+04
4.337000000000000000e+03,4.203400000000000000e+04,5.550000000000000000e+02,0.000000000000000000e+00,4.258900000000000000e+04
4.338000000000000000e+03,4.204000000000000000e+04,5.560000000000000000e+02,0.000000000000000000e+00,4.259600000000000000e+04
4.339000000000000000e+03,4.204000000000000000e+04,5.570000000000000000e+02,0.000000000000000000e+00,4.259700000000000000e+04
4.340000000000000000e+03,4.204000000000000000e+04,5.580000000000000000e+02,0.000000000000000000e+00,4.259800000000000000e+04
4.341000000000000000e+03,4.204500000000000000e+04,5.590000000000000000e+02,0.000000000000000000e+00,4.260400000000000000e+04
4.342000000000000000e+03,4.205000000000000000e+04,5.600000000000000000e+02,0.000000000000000000e+00,4.261000000000000000e+04
4.343000000000000000e+03,4.205500000000000000e+04,5.610000000000000000e+02,0.000000000000000000e+00,4.261600000000000000e+04
4.344000000000000000e+03,4.206000000000000000e+04,5.620000000000000000e+02,0.000000000000000000e+00,4.262200000000000000e+04
4.345000000000000000e+03,4.206600000000000000e+04,5.630000000000000000e+02,0.000000000000000000e+00,4.262900000000000000e+04
4.346000000000000000e+03,4.207200000000000000e+04,5.640000000000000000e+02,0.000000000000000000e+00,4.263600000000000000e+04
4.347000000000000000e+03,4.207700000000000000e+04,5.650000000000000000e+02,0.000000000000000000e+00,4.264200000000000000e+04
4.348000000000000000e+03,4.208300000000000000e+04,5.660000000000000000e+02,0.000000000000000000e+00,4.264900000000000000e+04
4.349000000000000000e+03,4.208400000000000000e+04,5.670000000000000000e+02,0.000000000000000000e+00,4.265100000000000000e+04
4.350000000000000000e+03,4.209000000000000000e+04,5.680000000000000000e+02,0.000000000000000000e+00,4.265800000000000000e+04
4.351000000000000000e+03,4.210100000000000000e+04,5.690000000000000000e+02,0.000000000000000000e+00,4.267000000000000000e+04
4.352000000000000000e+03,4.211200000000000000e+04,5.700000000000000000e+02,0.000000000000000000e+00,4.268200000000000000e+04
4.353000000000000000e+03,4.212300000000000000e+04,5.710000000000000000e+02,0.000000000000000000e+00,4.269400000000000000e+04
4.354000000000000000e+03,4.213900000000000000e+04,5.720000000000000000e+02,0.000000000000000000e+00,4.271100000000000000e+04
4.355000000000000000e+03,4.215500000000000000e+04,5.730000000000000000e+02,0.000000000000000000e+00,4.272800000000000000e+04
4.356000000000000000e+03,4.217100000000000000e+04,5.740000000000000000e+02,0.000000000000000000e+00,4.274500000000000000e+04
4.357000000000000000e+03,4.218200000000000000e+04,5.750000000000000000e+02,0.000000000000000000e+00,4.275700000000000000e+04
4.358000000000000000e+03,4.219300000000000000e+04,5.760000000000000000e+02,0.000000000000000000e+00,4.276900000000000000e+04
4.359000000000000000e+03,4.220400000000000000e+04,5.770000000000000000e+02,0.000000000000000000e+00,4.278100000000000000e+04
4.360000000000000000e+03,4.221500000000000000e+04,5.780000000000000000e+02,0.000000000000000000e+00,4.279300000000000000e+04
4.361000000000000000e+03,4.222600000000000000e+04,5.790000000000000000e+02,0.000000000000000000e+00,4.280500000000000000e+04
4.362000000000000000e+03,4.223700000000000000e+04,5.800000000000000000e+02,0.000000000000000000e+00,4.281700000000000000e+04
4.363000000000000000e+03,4.225300000000000000e+04,5.810000000000000000e+02,0.000000000000000000e+00,4.283400000000000000e+04
4.364000000000000000e+03,4.226900000000000000e+04,5.820000000000000000e+02,0.000000000000000000e+00,4.285100000000000000e+04
4.365000000000000000e+03,4.228500000000000000e+04,5.830000000000000000e+02,0.000000000000000000e+00,4.286800000000000000e+04
4.366000000000000000e+03,4.230100000000000000e+04,5.830000000000000000e+02,0.000000000000000000e+00,4.288400000000000000e+04
4.367000000000000000e+03,4.231700000000000000e+04,5.840000000000000000e+02,0.000000000000000000e+00,4.290100000000000000e+04
4.368000000000000000e+03,4.232800000000000000e+04,5.850000000000000000e+02,0.000000000000000000e+00,4.291300000000000000e+04
4.369000000000000000e+03,4.234400000000000000e+04,5.850000000000000000e+02,0.000000000000000000e+00,4.292900000000000000e+04
4.370000000000000000e+03,4.235700000000000000e+04,5.850000000000000000e+02,0.000000000000000000e+00,4.294200000000000000e+04
4.371000000000000000e+03,4.236700000000000000e+04,5.850000000000000000e+02,0.000000000000000000e+00,4.295200000000000000e+04
4.372000000000000000e+03,4.237300000000000000e+04,5.850000000000000000e+02,0.000000000000000000e+00,4.295800000000000000e+04
4.373000000000000000e+03,4.237900000000000000e+04,5.860000000000000000e+02,0.000000000000000000e+00,4.296500000000000000e+04
4.374000000000000000e+03,4.238500000000000000e+04,5.870000000000000000e+02,0.000000000000000000e+00,4.297200000000000000e+04
4.375000000000000000e+03,4.239100000000000000e+04,5.880000000000000000e+02,0.000000000000000000e+00,4.297900000000000000e+04
4.376000000000000000e+03,4.239700000000000000e+04,5.890000000000000000e+02,0.000000000000000000e+00,4.298600000000000000e+04
4.377000000000000000e+03,4.240800000000000000e+04,5.900000000000000000e+02,0.000000000000000000e+00,4.299800000000000000e+04
4.378000000000000000e+03,4.241600000000000000e+04,5.900000000000000000e+02,0.000000000000000000e+00,4.300600000000000000e+04
4.379000000000000000e+03,4.242300000000000000e+04,5.900000000000000000e+02,0.000000000000000000e+00,4.301300000000000000e+04
4.380000000000000000e+03,4.242700000000000000e+04,5.910000000000000000e+02,0.000000000000000000e+00,4.301800000000000000e+04
4.381000000000000000e+03,4.243100000000000000e+04,5.920000000000000000e+02,0.000000000000000000e+00,4.302300000000000000e+04
4.382000000000000000e+03,4.243800000000000000e+04,5.930000000000000000e+02,0.000000000000000000e+00,4.303100000000000000e+04
4.383000000000000000e+03,4.244200000000000000e+04,5.940000000000000000e+02,0.000000000000000000e+00,4.303600000000000000e+04
4.384000000000000000e+03,4.244600000000000000e+04,5.950000000000000000e+02,0.000000000000000000e+00,4.304100000000000000e+04
4.385000000000000000e+03,4.245300000000000000e+04,5.960000000000000000e+02,0.000000000000000000e+00,4.304900000000000000e+04
4.386000000000000000e+03,4.245700000000000000e+04,5.970000000000000000e+02,0.000000000000000000e+00,4.305400000000000000e+04
4.387000000000000000e+03,4.246100000000000000e+04,5.980000000000000000e+02,0.000000000000000000e+00,4.305900000000000000e+04
4.388000000000000000e+03,4.246500000000000000e+04,5.990000000000000000e+02,0.000000000000000000e+00,4.306400000000000000e+04
4.389000000000000000e+03,4.247200000000000000e+04,6.000000000000000000e+02,0.000000000000000000e+00,4.307200000000000000e+04
4.390000000000000000e+03,4.247900000000000000e+04,6.010000000000000000e+02,0.000000000000000000e+00,4.308000000000000000e+04
4.391000000000000000e+03,4.248300000000000000e+04,6.020000000000000000e+02,0.000000000000000000e+00,4.308500000000000000e+04
4.392000000000000000e+03,4.249200000000000000e+04,6.030000000000000000e+02,0.000000000000000000e+00,4.309500000000000000e+04
4.393000000000000000e+03,4.250000000000000000e+04,6.030000000000000000e+02,0.000000000000000000e+00,4.310300000000000000e+04
4.394000000000000000e+03,4.250700000000000000e+04,6.030000000000000000e+02,0.000000000000000000e+00,4.311000000000000000e+04
4.395000000000000000e+03,4.251400000000000000e+04,6.040000000000000000e+02,0.000000000000000000e+00,4.311800000000000000e+04
4.396000000000000000e+03,4.252100000000000000e+04,6.050000000000000000e+02,0.000000000000000000e+00,4.312600000000000000e+04
4.397000000000000000e+03,4.252500000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.313100000000000000e+04
4.398000000000000000e+03,4.253200000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.313800000000000000e+04
4.399000000000000000e+03,4.253800000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.314400000000000000e+04
4.400000000000000000e+03,4.254400000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.315000000000000000e+04
4.401000000000000000e+03,4.255000000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.315600000000000000e+04
4.402000000000000000e+03,4.255600000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.316200000000000000e+04
4.403000000000000000e+03,4.256200000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.316800000000000000e+04
4.404000000000000000e+03,4.257000000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.317600000000000000e+04
4.405000000000000000e+03,4.257600000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.318200000000000000e+04
4.406000000000000000e+03,4.258400000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.319000000000000000e+04
4.407000000000000000e+03,4.259200000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.319800000000000000e+04
4.408000000000000000e+03,4.260000000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.320600000000000000e+04
4.409000000000000000e+03,4.260800000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.321400000000000000e+04
4.410000000000000000e+03,4.261600000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.322200000000000000e+04
4.411000000000000000e+03,4.262300000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.322900000000000000e+04
4.412000000000000000e+03,4.263300000000000000e+04,6.060000000000000000e+02,0.000000000000000000e+00,4.323900000000000000e+04
4.413000000000000000e+03,4.263700000000000000e+04,6.070000000000000000e+02,0.000000000000000000e+00,4.324400000000000000e+04
4.414000000000000000e+03,4.264100000000000000e+04,6.070000000000000000e+02,0.000000000000000000e+00,4.324800000000000000e+04
4.415000000000000000e+03,4.264500000000000000e+04,6.070000000000000000e+02,0.000000000000000000e+00,4.325200000000000000e+04
4.416000000000000000e+03,4.265200000000000000e+04,6.070000000000000000e+02,0.000000000000000000e+00,4.325900000000000000e+04
4.417000000000000000e+03,4.265900000000000000e+04,6.080000000000000000e+02,0.000000000000000000e+00,4.326700000000000000e+04
4.418000000000000000e+03,4.266600000000000000e+04,6.090000000000000000e+02,0.000000000000000000e+00,4.327500000000000000e+04
4.419000000000000000e+03,4.267300000000000000e+04,6.100000000000000000e+02,0.000000000000000000e+00,4.328300000000000000e+04
4.420000000000000000e+03,4.268000000000000000e+04,6.110000000000000000e+02,0.000000000000000000e+00,4.329100000000000000e+04
4.421000000000000000e+03,4.268700000000000000e+04,6.120000000000000000e+02,0.000000000000000000e+00,4.329900000000000000e+04
4.422000000000000000e+03,4.269400000000000000e+04,6.120000000000000000e+02,0.000000000000000000e+00,4.330600000000000000e+04
4.423000000000000000e+03,4.270000000000000000e+04,6.120000000000000000e+02,0.000000000000000000e+00,4.331200000000000000e+04
4.424000000000000000e+03,4.270400000000000000e+04,6.120000000000000000e+02,0.000000000000000000e+00,4.331600000000000000e+04
4.425000000000000000e+03,4.270800000000000000e+04,6.120000000000000000e+02,0.000000000000000000e+00,4.332000000000000000e+04
4.426000000000000000e+03,4.271200000000000000e+04,6.120000000000000000e+02,0.000000000000000000e+00,4.332400000000000000e+04
4.427000000000000000e+03,4.271500000000000000e+04,6.120000000000000000e+02,0.000000000000000000e+00,4.332700000000000000e+04
